TCGA-02-0047-01A	TEAD1	ANXA2_UP;BMP2_UP;CAST_UP;CDC2_UP;CDH1_UP;EFNA1_UP;EFNA4_UP;GEM_UP;IQGAP1_UP;IQGAP2_UP;ITPR3_UP;KIF20A_UP;LAMA5_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;LMAN1_UP;LUM_UP;MET_UP;MLPH_UP;MYC_UP;RAB27A_UP;RHOH_UP;S100A10_UP;S100A11_UP;S100A6_UP;S100P_UP;SHC1_UP;VAMP8_UP;VEGFA_UP;ACTA2_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;APBA2_DOWN;ARHGEF6_DOWN;BIN1_DOWN;CALM1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;COL1A2_DOWN;DCN_DOWN;DNAJC6_DOWN;DNM1_DOWN;DOK5_DOWN;EFNB2_DOWN;EGR1_DOWN;EPHA4_DOWN;EPHB6_DOWN;EPS15_DOWN;F8_DOWN;FSTL1_DOWN;FYN_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;ITPKA_DOWN;ITPR1_DOWN;LHX2_DOWN;LHX6_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MGP_DOWN;MLC1_DOWN;MRAS_DOWN;MYLK_DOWN;NCK2_DOWN;NEFH_DOWN;NEFM_DOWN;NRCAM_DOWN;NSF_DOWN;NTRK2_DOWN;PAK3_DOWN;PAK7_DOWN;PAX6_DOWN;PDGFA_DOWN;PDGFRA_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRKAR2B_DOWN;RAB11FIP2_DOWN;RAB15_DOWN;RAB6B_DOWN;RAPGEF2_DOWN;RAPGEF5_DOWN;RHOB_DOWN;RPH3A_DOWN;S100A1_DOWN;S100B_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;TIAM1_DOWN;YWHAH_DOWN;
TCGA-02-0047-01A	TIMP2	EGR1_DOWN;
TCGA-02-0047-01A	TK1	CDC2_UP;CRMP1_DOWN;DPYSL2_DOWN;
TCGA-02-0047-01A	TRIM37	TRAF5_UP;TRIM37_DOWN;
TCGA-02-0047-01A	TUBA4A	ADAM15_UP;AIFM1_UP;APH1A_UP;BACE2_UP;BTN3A3_UP;CANX_UP;CASP8_UP;CDC2_UP;CDH1_UP;CEP152_UP;CTSC_UP;CTSL1_UP;DNAJC3_UP;DSP_UP;EIF2AK3_UP;EIF2S3_UP;ERO1L_UP;HAX1_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-F_UP;HLA-G_UP;HSP90B1_UP;HSPA4L_UP;HSPA5_UP;ICAM3_UP;IGFBP2_UP;IGFBP3_UP;ISG20_UP;KIF23_UP;KRT18_UP;KRT8_UP;LAMA5_UP;LCP1_UP;LDLR_UP;LGALS3BP_UP;MET_UP;NCSTN_UP;P4HA2_UP;P4HB_UP;PDIA3_UP;PDIA4_UP;PDIA6_UP;PLA2G4A_UP;PPIB_UP;PPIC_UP;PSMB8_UP;PSMB9_UP;RBBP8_UP;RHOH_UP;RPN1_UP;RPN2_UP;SDC1_UP;SEC61A1_UP;SFN_UP;SHC1_UP;SPCS3_UP;SSR1_UP;SSR2_UP;SSR3_UP;STT3A_UP;TAP1_UP;TMED2_UP;TRAM1_UP;TXNDC5_UP;UCP2_UP;ARHGDIB_DOWN;BACE1_DOWN;CD53_DOWN;CD74_DOWN;CD9_DOWN;CNN3_DOWN;COL1A2_DOWN;CORO1A_DOWN;DCTN1_DOWN;DEAF1_DOWN;EGR1_DOWN;FCER1G_DOWN;FEZ1_DOWN;FYN_DOWN;GJA1_DOWN;GNAI2_DOWN;GNAO1_DOWN;GNAZ_DOWN;HCLS1_DOWN;HLA-DPA1_DOWN;HLA-DRA_DOWN;HLA-DRB1_DOWN;HSPA2_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LAPTM5_DOWN;LMO2_DOWN;LMO4_DOWN;LRP1B_DOWN;LRP4_DOWN;MAPK10_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;PCSK2_DOWN;PPL_DOWN;PRKACB_DOWN;PRKAR2B_DOWN;PTN_DOWN;PTPRD_DOWN;PTPRE_DOWN;RHOB_DOWN;SDC3_DOWN;SDCCAG8_DOWN;SNCA_DOWN;SNCB_DOWN;TMOD1_DOWN;TUBA1A_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB4_DOWN;TYROBP_DOWN;VIM_DOWN;
TCGA-02-0047-01A	UNC13D	ANXA2_UP;BMP2_UP;CAST_UP;CDC2_UP;CDH1_UP;EFNA1_UP;EFNA4_UP;GEM_UP;IQGAP1_UP;IQGAP2_UP;ITPR3_UP;KIF20A_UP;LAMA5_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;LMAN1_UP;LUM_UP;MET_UP;MLPH_UP;MYC_UP;RAB27A_UP;RHOH_UP;S100A10_UP;S100A11_UP;S100A6_UP;S100P_UP;SHC1_UP;VAMP8_UP;VEGFA_UP;ACTA2_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;APBA2_DOWN;ARHGEF6_DOWN;BIN1_DOWN;CALM1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;COL1A2_DOWN;DCN_DOWN;DNAJC6_DOWN;DNM1_DOWN;DOK5_DOWN;EFNB2_DOWN;EGR1_DOWN;EPHA4_DOWN;EPHB6_DOWN;EPS15_DOWN;F8_DOWN;FSTL1_DOWN;FYN_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;ITPKA_DOWN;ITPR1_DOWN;LHX2_DOWN;LHX6_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MGP_DOWN;MLC1_DOWN;MRAS_DOWN;MYLK_DOWN;NCK2_DOWN;NEFH_DOWN;NEFM_DOWN;NRCAM_DOWN;NSF_DOWN;NTRK2_DOWN;PAK3_DOWN;PAK7_DOWN;PAX6_DOWN;PDGFA_DOWN;PDGFRA_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRKAR2B_DOWN;RAB11FIP2_DOWN;RAB15_DOWN;RAB6B_DOWN;RAPGEF2_DOWN;RAPGEF5_DOWN;RHOB_DOWN;RPH3A_DOWN;S100A1_DOWN;S100B_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;TIAM1_DOWN;YWHAH_DOWN;
TCGA-02-2470-01A	APOA1	ABCA1_UP;APOC1_UP;LPL_UP;P4HB_UP;PDIA4_UP;PDIA6_UP;PLTP_UP;SAR1B_UP;
TCGA-02-2470-01A	APOA4	LPL_UP;P4HB_UP;PDIA4_UP;PDIA6_UP;SAR1B_UP;
TCGA-02-2470-01A	APOA5	LPL_UP;
TCGA-02-2470-01A	APOC3	LPL_UP;
TCGA-02-2470-01A	CA9	CA12_UP;
TCGA-02-2470-01A	CAPN1	CTSC_UP;
TCGA-02-2470-01A	CDKN2A	CDC2_UP;CDK4_UP;CDKN2C_UP;
TCGA-02-2470-01A	CDKN2B	CDK4_UP;SMAD1_UP;
TCGA-02-2470-01A	CNTN2	ITGA5_UP;TNC_UP;CNTN1_DOWN;
TCGA-02-2470-01A	DLG4	FZD2_UP;FZD7_UP;WNT5A_UP;
TCGA-02-2470-01A	KLHL9	BIRC5_UP;
TCGA-02-2470-01A	MATK	CDC2_UP;CDK4_UP;
TCGA-02-2470-01A	MELK	CCNB1_UP;CDC2_UP;CDK4_UP;MELK_UP;PBK_UP;TTK_UP;
TCGA-02-2470-01A	NFASC	ITGA5_UP;TNC_UP;CNTN1_DOWN;
TCGA-02-2470-01A	NUP54	NUP37_UP;
TCGA-02-2470-01A	PLCB4	FZD2_UP;FZD7_UP;WNT5A_UP;
TCGA-02-2470-01A	PTEN	CAV1_UP;MVP_UP;
TCGA-02-2470-01A	SEC24A	SAR1B_UP;
TCGA-02-2483-01A	ADAM12	ADAM9_UP;CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;CP_UP;CTSS_UP;CXCR4_UP;F2R_UP;HLA-DRA_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;IGFBP4_UP;LAMB1_UP;LAMC1_UP;MMP1_UP;MMP12_UP;MMP2_UP;MMP9_UP;PROS1_UP;SERPINA1_UP;SP3_UP;SRGN_UP;TFPI_UP;TP53_UP;GNG3_DOWN;PRSS3_DOWN;TF_DOWN;
TCGA-02-2483-01A	ADAM8	CTSS_UP;CXCR4_UP;HLA-DRA_UP;
TCGA-02-2483-01A	AP2A2	CAV1_UP;CDC2_UP;HCK_UP;PIK3CD_UP;SPRY1_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CHL1_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;
TCGA-02-2483-01A	APOB	LPL_UP;P4HB_UP;PDIA4_UP;PDIA6_UP;SMAD4_UP;
TCGA-02-2483-01A	ATRX	EZH2_UP;HDAC2_UP;TP53_UP;
TCGA-02-2483-01A	BRSK2	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;NUAK1_DOWN;
TCGA-02-2483-01A	C3	CFI_UP;PTX3_UP;VSIG4_UP;
TCGA-02-2483-01A	CCKBR	CCK_DOWN;CCKBR_DOWN;
TCGA-02-2483-01A	CDKN1C	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCND1_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	CDKN2A	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCND1_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CDKN2C_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	CDKN2B	CCND1_UP;CDK4_UP;MYC_UP;SMAD4_UP;SP3_UP;
TCGA-02-2483-01A	CHL1	CAV1_UP;CDC2_UP;HCK_UP;PIK3CD_UP;SPRY1_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CHL1_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;
TCGA-02-2483-01A	COL18A1	CAV1_UP;LAMB1_UP;LAMC1_UP;MMP2_UP;
TCGA-02-2483-01A	CSNK2A1	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;CLK1_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;HLA-DRA_UP;IFI16_UP;KIF15_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TOP2A_UP;TP53_UP;TPX2_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;MBP_DOWN;MOG_DOWN;SNCA_DOWN;
TCGA-02-2483-01A	CYP2E1	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	DCHS1	CDH11_UP;CTNNAL1_UP;CDH18_DOWN;PCDH9_DOWN;
TCGA-02-2483-01A	DKK3	NDRG4_DOWN;
TCGA-02-2483-01A	DRD4	GNAI3_UP;GNAO1_DOWN;GNG3_DOWN;GRM3_DOWN;KCNJ6_DOWN;
TCGA-02-2483-01A	EIF4G2	PTBP1_UP;
TCGA-02-2483-01A	FGFR2	CAV1_UP;CDC2_UP;HCK_UP;PIK3CD_UP;SPRY1_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CHL1_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;
TCGA-02-2483-01A	HIPK2	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	HRAS	CAV1_UP;CD44_UP;CDC2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;CP_UP;CXCR4_UP;F2R_UP;FCER1G_UP;FOS_UP;GNAI3_UP;HCK_UP;HLA-DRA_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;IGFBP4_UP;KDELR2_UP;LAMB1_UP;LAMC1_UP;MMP1_UP;MMP12_UP;MMP2_UP;MMP9_UP;PDGFRA_UP;PIK3CD_UP;PROS1_UP;RALA_UP;SERPINA1_UP;SMAD4_UP;SP3_UP;SPRY1_UP;SRGN_UP;TFPI_UP;TP53_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CHL1_DOWN;CHN1_DOWN;CNKSR2_DOWN;DLG2_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GNAO1_DOWN;GNG3_DOWN;NSF_DOWN;PRSS3_DOWN;RASGRP1_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;TF_DOWN;
TCGA-02-2483-01A	IFNA1	FOS_UP;
TCGA-02-2483-01A	IFNA10	FOS_UP;
TCGA-02-2483-01A	IFNA14	FOS_UP;
TCGA-02-2483-01A	IFNA16	FOS_UP;
TCGA-02-2483-01A	IFNA17	FOS_UP;
TCGA-02-2483-01A	IFNA2	FOS_UP;
TCGA-02-2483-01A	IFNA21	FOS_UP;
TCGA-02-2483-01A	IFNA4	FOS_UP;
TCGA-02-2483-01A	IFNA5	FOS_UP;
TCGA-02-2483-01A	IFNA6	FOS_UP;
TCGA-02-2483-01A	IFNA7	FOS_UP;
TCGA-02-2483-01A	IFNA8	FOS_UP;
TCGA-02-2483-01A	IGF2	CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;CP_UP;CXCR4_UP;F2R_UP;HLA-DRA_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;IGFBP4_UP;LAMB1_UP;LAMC1_UP;MMP1_UP;MMP12_UP;MMP2_UP;MMP9_UP;PROS1_UP;SERPINA1_UP;SP3_UP;SRGN_UP;TFPI_UP;TP53_UP;GNG3_DOWN;PRSS3_DOWN;TF_DOWN;
TCGA-02-2483-01A	ILK	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;FOS_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ORC6L_UP;PBK_UP;PCNA_UP;PIK3CD_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	INS	CAV1_UP;CDC2_UP;HCK_UP;MYC_UP;NEUROD1_UP;NKX2-2_UP;NOX4_UP;PDGFRA_UP;PIK3CD_UP;PPIB_UP;RPN1_UP;SPRY1_UP;STT3A_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CHL1_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;
TCGA-02-2483-01A	IRAK3	CD14_UP;LY96_UP;SP3_UP;
TCGA-02-2483-01A	IRF7	SMAD4_UP;SMARCC1_UP;
TCGA-02-2483-01A	KLHL9	AURKB_UP;BIRC5_UP;
TCGA-02-2483-01A	MMP26	CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;CP_UP;CXCR4_UP;F2R_UP;HLA-DRA_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;IGFBP4_UP;LAMB1_UP;LAMC1_UP;MMP1_UP;MMP12_UP;MMP2_UP;MMP9_UP;PROS1_UP;SERPINA1_UP;SP3_UP;SRGN_UP;TFPI_UP;TP53_UP;GNG3_DOWN;PRSS3_DOWN;TF_DOWN;
TCGA-02-2483-01A	MUC2	SP3_UP;TP53_UP;
TCGA-02-2483-01A	MUC5AC	SP3_UP;
TCGA-02-2483-01A	NAP1L4	HIST3H2A_UP;NAP1L2_DOWN;
TCGA-02-2483-01A	NUP98	AURKB_UP;BIRC5_UP;BUB1B_UP;CDC20_UP;CENPA_UP;CENPE_UP;CENPF_UP;CENPN_UP;ITGB3BP_UP;KIF2C_UP;MAD2L1_UP;MIS12_UP;MLF1IP_UP;NDC80_UP;NUP107_UP;NUP205_UP;NUP37_UP;NUP54_UP;NUP93_UP;PLK1_UP;SPC25_UP;ZWILCH_UP;ZWINT_UP;
TCGA-02-2483-01A	PARVA	COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;LAMB1_UP;LAMC1_UP;
TCGA-02-2483-01A	PIK3CD	ABL1_UP;CAV1_UP;CDC2_UP;GNAI3_UP;HCK_UP;PDGFRA_UP;PIK3CD_UP;PRKD1_UP;SPRY1_UP;VAMP8_UP;AMPH_DOWN;ANK2_DOWN;ANK3_DOWN;CHL1_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;
TCGA-02-2483-01A	POLR2L	PTBP1_UP;YBX1_UP;
TCGA-02-2483-01A	PPFIBP2	PPFIA2_DOWN;
TCGA-02-2483-01A	PSMD13	ABL1_UP;ACTL6A_UP;AURKA_UP;AURKB_UP;BARD1_UP;BUB1B_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCND1_UP;CCNE2_UP;CDC2_UP;CDC20_UP;CDC45L_UP;CDC6_UP;CDC7_UP;CDCA3_UP;CDK4_UP;CHEK1_UP;CKS1B_UP;CKS2_UP;DBF4_UP;DHFR_UP;ETV1_UP;FANCG_UP;FBXO5_UP;GADD45G_UP;GINS1_UP;GINS2_UP;GMNN_UP;GTSE1_UP;HDAC2_UP;KIF2C_UP;LMNB1_UP;LMNB2_UP;MAD2L1_UP;MCM10_UP;MCM2_UP;MCM3_UP;MCM5_UP;MCM6_UP;MCM7_UP;MELK_UP;MYB_UP;MYBL1_UP;MYBL2_UP;MYC_UP;ODC1_UP;ORC6L_UP;PBK_UP;PCNA_UP;PLK1_UP;POLE2_UP;PRIM1_UP;PSMB8_UP;PTTG1_UP;RBBP8_UP;RFC4_UP;RRM2_UP;SMAD4_UP;SMARCC1_UP;TIMELESS_UP;TMPO_UP;TP53_UP;TTK_UP;TYMS_UP;UBE2C_UP;WEE1_UP;YEATS4_UP;ZWINT_UP;
TCGA-02-2483-01A	RALGDS	GNAI3_UP;RALA_UP;RIT1_UP;CNKSR2_DOWN;DLG2_DOWN;GNAO1_DOWN;GNG3_DOWN;RAP1GAP_DOWN;
TCGA-02-2483-01A	RHOG	AURKA_UP;AURKB_UP;BIRC5_UP;CDC2_UP;CENPE_UP;ECT2_UP;KDELR2_UP;KIF11_UP;KIF14_UP;KIF23_UP;MAD2L1_UP;PLK1_UP;PRC1_UP;RACGAP1_UP;ARHGDIG_DOWN;CHN1_DOWN;RICH2_DOWN;TUBA4A_DOWN;
