CBR1_DOWN	1	11	0.034	0	0.000	0.000	0	0	-
OR11H6_DOWN	2	0	0.000	0	0.000	-	0	0	-
TOP1MT_UP	1	0	0.000	0	0.000	-	0	0	-
KIAA0053_UP	3	0	0.000	0	0.000	-	0	0	-
KRT14_DOWN	10	0	0.000	0	0.000	-	0	0	-
TLR4_UP	40	9	0.027	2	0.006	0.222	147.5000	495.2841	-
FLII_UP	5	0	0.000	0	0.000	-	0	0	-
HLA-DRB4_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF596_UP	386	0	0.000	0	0.000	-	0	0	-
AGXT_UP	2	0	0.000	0	0.000	-	0	0	-
ICAM5_DOWN	3	0	0.000	0	0.000	-	0	0	-
GNGT1_UP	450	0	0.000	0	0.000	-	0	0	-
ABLIM2_DOWN	3	0	0.000	0	0.000	-	0	0	-
KLRC1_DOWN	14	0	0.000	0	0.000	-	0	0	-
QARS_UP	10	4	0.012	1	0.003	0.250	340.0000	1374.5846	-
ADRB1_DOWN	37	0	0.000	0	0.000	-	0	0	-
GZMH_UP	2	2	0.006	2	0.006	1.000	259.2411	1014.5139	-
SEC31B_DOWN	1	0	0.000	0	0.000	-	0	0	-
PPP3CC_DOWN	30	0	0.000	0	0.000	-	0	0	-
DHFRL1_UP	1	0	0.000	0	0.000	-	0	0	-
HUS1_DOWN	21	0	0.000	0	0.000	-	0	0	-
CDC2_UP	287	143	0.436	141	0.430	0.986	54.5000	188.6510	0
LRP6_UP	94	1	0.003	0	0.000	0.000	0	0	-
GABRR1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HOXD13_DOWN	7	0	0.000	0	0.000	-	0	0	-
SF1_DOWN	8	0	0.000	0	0.000	-	0	0	-
PBXIP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RYK_UP	3	9	0.027	0	0.000	0.000	0	0	-
FOXO3_DOWN	27	0	0.000	0	0.000	-	0	0	-
SIGLEC5_DOWN	3	0	0.000	0	0.000	-	0	0	-
APPL2_UP	5	3	0.009	0	0.000	0.000	0	0	-
TRPS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
THBS4_UP	33	34	0.104	23	0.070	0.676	83.0000	291.9018	-
GRIN2B_DOWN	40	0	0.000	0	0.000	-	0	0	-
MED28_UP	28	115	0.351	20	0.061	0.174	47.7500	172.3695	-
PCMT1_UP	1	0	0.000	0	0.000	-	0	0	-
BRCC3_UP	6	1	0.003	0	0.000	0.000	0	0	-
ID3_UP	23	294	0.896	56	0.171	0.190	37.0000	124.7646	-
ZNF652_DOWN	3	0	0.000	0	0.000	-	0	0	-
GARNL3_UP	12	0	0.000	0	0.000	-	0	0	-
ELA2A_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZFP36L1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CELSR3_UP	116	0	0.000	0	0.000	-	0	0	-
FOX1_DOWN	6	0	0.000	0	0.000	-	0	0	-
TRPM5_DOWN	1	0	0.000	0	0.000	-	0	0	-
OSBPL8_UP	10	2	0.006	1	0.003	0.500	86.0000	305.4949	-
TMED1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP11A1_DOWN	10	0	0.000	0	0.000	-	0	0	-
CNTNAP5_DOWN	2	0	0.000	0	0.000	-	0	0	-
DSG2_UP	6	0	0.000	0	0.000	-	0	0	-
ARL1_UP	17	0	0.000	0	0.000	-	0	0	-
HS24/P52_DOWN	2	0	0.000	0	0.000	-	0	0	-
BAT1_DOWN	7	1	0.003	0	0.000	0.000	0	0	-
IL13RA2_DOWN	34	0	0.000	0	0.000	-	0	0	-
CD46_DOWN	6	0	0.000	0	0.000	-	0	0	-
HSIL5R4_UP	17	0	0.000	0	0.000	-	0	0	-
CARD8_DOWN	7	0	0.000	0	0.000	-	0	0	-
MUSK_DOWN	14	0	0.000	0	0.000	-	0	0	-
BNC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SFRS8_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR4F6_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR4Q2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZFPM2_UP	4	10	0.030	0	0.000	0.000	0	0	-
SEC24B_DOWN	24	0	0.000	0	0.000	-	0	0	-
CHM_DOWN	16	0	0.000	0	0.000	-	0	0	-
ZXDA_UP	2	0	0.000	0	0.000	-	0	0	-
FBXO18_UP	1	0	0.000	0	0.000	-	0	0	-
GMNN_UP	45	134	0.409	103	0.314	0.769	39.5000	132.1455	0
UMOD_DOWN	1	0	0.000	0	0.000	-	0	0	-
CCR4_DOWN	45	0	0.000	0	0.000	-	0	0	-
TMEM126B_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
DEFB1_UP	3	12	0.037	0	0.000	0.000	0	0	-
PTPRF_DOWN	27	2	0.006	1	0.003	0.500	211.6667	807.1148	-
UBE2G1_UP	6	0	0.000	0	0.000	-	0	0	-
UQCR_UP	27	0	0.000	0	0.000	-	0	0	-
EPHA3_DOWN	31	0	0.000	0	0.000	-	0	0	-
FGD4_DOWN	19	0	0.000	0	0.000	-	0	0	-
ARL4D_UP	3	1	0.003	0	0.000	0.000	0	0	-
CARD9_UP	1	0	0.000	0	0.000	-	0	0	-
PANX2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PTGIS_UP	4	0	0.000	0	0.000	-	0	0	-
MYO9A_DOWN	27	0	0.000	0	0.000	-	0	0	-
BET1L_DOWN	6	0	0.000	0	0.000	-	0	0	-
RGS13_UP	22	7	0.021	2	0.006	0.286	109.0000	424.8328	-
BUB1_UP	83	4	0.012	0	0.000	0.000	0	0	-
INA_DOWN	1	289	0.881	0	0.000	0.000	0	0	-
CRX_UP	9	0	0.000	0	0.000	-	0	0	-
EGF_DOWN	129	0	0.000	0	0.000	-	0	0	-
KHDRBS2_UP	3	0	0.000	0	0.000	-	0	0	-
PPARGC1B_UP	5	0	0.000	0	0.000	-	0	0	-
MAML1_DOWN	15	0	0.000	0	0.000	-	0	0	-
SERPINB8_UP	3	1	0.003	0	0.000	0.000	0	0	-
OR10A5_DOWN	4	0	0.000	0	0.000	-	0	0	-
CCL16_UP	30	0	0.000	0	0.000	-	0	0	-
SEC62_UP	28	0	0.000	0	0.000	-	0	0	-
RALB_DOWN	18	0	0.000	0	0.000	-	0	0	-
CPNE1_DOWN	2	0	0.000	0	0.000	-	0	0	-
EBF3_DOWN	1	0	0.000	0	0.000	-	0	0	-
HCFC2_UP	1	0	0.000	0	0.000	-	0	0	-
EIF4A2_UP	67	0	0.000	0	0.000	-	0	0	-
FZD2_UP	41	52	0.159	23	0.070	0.442	14.0000	45.8938	-
DSC3_DOWN	2	0	0.000	0	0.000	-	0	0	-
FOXK2_UP	1	0	0.000	0	0.000	-	0	0	-
RAVER2_UP	3	0	0.000	0	0.000	-	0	0	-
TEF_UP	1	0	0.000	0	0.000	-	0	0	-
CYP24_UP	1	0	0.000	0	0.000	-	0	0	-
FOLR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCARB1_DOWN	5	0	0.000	0	0.000	-	0	0	-
IKZF5_UP	3	0	0.000	0	0.000	-	0	0	-
ORC6L_DOWN	43	0	0.000	0	0.000	-	0	0	-
SEC13_DOWN	84	0	0.000	0	0.000	-	0	0	-
TLR7_UP	16	28	0.085	10	0.030	0.357	175.7000	596.9309	-
NOX3_DOWN	12	0	0.000	0	0.000	-	0	0	-
MXRA5_UP	1	119	0.363	12	0.037	0.101	247.0000	976.7719	-
TOP2B_DOWN	34	0	0.000	0	0.000	-	0	0	-
F11R_UP	35	34	0.104	17	0.052	0.500	244.0000	961.7693	-
GUCY2F_UP	8	0	0.000	0	0.000	-	0	0	-
VEGFB_UP	22	0	0.000	0	0.000	-	0	0	-
DUSP6_UP	19	121	0.369	26	0.079	0.215	82.5000	282.2654	-
IGLV3-12_DOWN	13	0	0.000	0	0.000	-	0	0	-
PDIA2_UP	2	0	0.000	0	0.000	-	0	0	-
OLIG1_UP	2	0	0.000	0	0.000	-	0	0	-
ARHGAP15_DOWN	19	0	0.000	0	0.000	-	0	0	-
SH2D2A_DOWN	9	0	0.000	0	0.000	-	0	0	-
TCRBV8S1_UP	43	0	0.000	0	0.000	-	0	0	-
SGK1_DOWN	20	0	0.000	0	0.000	-	0	0	-
CD84_DOWN	1	0	0.000	0	0.000	-	0	0	-
DYNC2H1_UP	6	0	0.000	0	0.000	-	0	0	-
RAB4B_DOWN	1	3	0.009	0	0.000	0.000	0	0	-
MAOA_DOWN	1	0	0.000	0	0.000	-	0	0	-
TOP1_UP	18	0	0.000	0	0.000	-	0	0	-
UBA2_UP	15	0	0.000	0	0.000	-	0	0	-
RPL29_UP	90	0	0.000	0	0.000	-	0	0	-
EIF2B4_DOWN	7	0	0.000	0	0.000	-	0	0	-
JAM2_UP	20	71	0.216	11	0.034	0.155	29.0000	94.5195	-
SNAPC1_DOWN	22	0	0.000	0	0.000	-	0	0	-
ARID3A_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZNF733_UP	386	0	0.000	0	0.000	-	0	0	-
ALDH1A3_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNAJC5_DOWN	1	0	0.000	0	0.000	-	0	0	-
NRL_UP	4	0	0.000	0	0.000	-	0	0	-
NOX3_UP	12	0	0.000	0	0.000	-	0	0	-
AURKB_UP	164	25	0.076	22	0.067	0.880	116.5400	425.2091	-
DIAPH2_UP	9	0	0.000	0	0.000	-	0	0	-
NRG3_UP	9	0	0.000	0	0.000	-	0	0	-
STK39_UP	8	0	0.000	0	0.000	-	0	0	-
PPFIA3_DOWN	7	0	0.000	0	0.000	-	0	0	-
PARP14_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMA8_UP	31	0	0.000	0	0.000	-	0	0	-
IL1F7_UP	1	0	0.000	0	0.000	-	0	0	-
EPPK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DMC1_DOWN	16	0	0.000	0	0.000	-	0	0	-
NEUROD2_UP	2	0	0.000	0	0.000	-	0	0	-
GKAP1_UP	1	0	0.000	0	0.000	-	0	0	-
GPC3_DOWN	6	0	0.000	0	0.000	-	0	0	-
DDX5_UP	42	0	0.000	0	0.000	-	0	0	-
PAPSS1_DOWN	2	3	0.009	0	0.000	0.000	0	0	-
CYP2C8_UP	6	0	0.000	0	0.000	-	0	0	-
IL1A_UP	41	3	0.009	2	0.006	0.667	150.8333	599.8835	-
CD83_UP	6	0	0.000	0	0.000	-	0	0	-
KCNAB3_DOWN	16	0	0.000	0	0.000	-	0	0	-
EIF5B_DOWN	84	0	0.000	0	0.000	-	0	0	-
SLC30A7_DOWN	3	0	0.000	0	0.000	-	0	0	-
KIN_UP	3	5	0.015	0	0.000	0.000	0	0	-
RIC8A_UP	1	0	0.000	0	0.000	-	0	0	-
MMS19_UP	4	0	0.000	0	0.000	-	0	0	-
GPCR_DOWN	58	0	0.000	0	0.000	-	0	0	-
IRAK2_UP	14	0	0.000	0	0.000	-	0	0	-
CHRDL1_UP	9	0	0.000	0	0.000	-	0	0	-
HMMR_UP	1	115	0.351	2	0.006	0.017	60.5000	211.7771	-
CDK7_UP	167	3	0.009	3	0.009	1.000	340.0000	1374.5846	-
NEBL_DOWN	2	0	0.000	0	0.000	-	0	0	-
ERBB3_DOWN	247	29	0.088	28	0.085	0.966	62.1250	220.0695	-
PPARGC1B_DOWN	5	0	0.000	0	0.000	-	0	0	-
RESDA1_DOWN	6	0	0.000	0	0.000	-	0	0	-
OPRM1_DOWN	51	0	0.000	0	0.000	-	0	0	-
IL11RA_UP	32	21	0.064	9	0.027	0.429	77.0000	272.6816	-
SLC1A1_UP	4	0	0.000	0	0.000	-	0	0	-
UBE2D1_DOWN	112	0	0.000	0	0.000	-	0	0	-
NDUFA4_UP	44	0	0.000	0	0.000	-	0	0	-
OSM_UP	7	0	0.000	0	0.000	-	0	0	-
SEPT10_DOWN	6	0	0.000	0	0.000	-	0	0	-
SESN2_UP	1	0	0.000	0	0.000	-	0	0	-
OR6K6_DOWN	2	0	0.000	0	0.000	-	0	0	-
DET1_UP	3	0	0.000	0	0.000	-	0	0	-
OR4B1_UP	4	0	0.000	0	0.000	-	0	0	-
E2F2_UP	42	0	0.000	0	0.000	-	0	0	-
CD3E_DOWN	83	0	0.000	0	0.000	-	0	0	-
OLIG2_DOWN	7	0	0.000	0	0.000	-	0	0	-
SKP2_UP	22	1	0.003	1	0.003	1.000	340.0000	1374.5846	-
MST1R_DOWN	24	0	0.000	0	0.000	-	0	0	-
NFX1_DOWN	3	0	0.000	0	0.000	-	0	0	-
IPO9_UP	3	1	0.003	0	0.000	0.000	0	0	-
PRDX1_DOWN	5	1	0.003	0	0.000	0.000	0	0	-
UQCRC2_UP	10	0	0.000	0	0.000	-	0	0	-
ZBTB45_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF714_UP	386	0	0.000	0	0.000	-	0	0	-
OR2A14_DOWN	4	0	0.000	0	0.000	-	0	0	-
DUS1L_UP	4	0	0.000	0	0.000	-	0	0	-
MEP1B_DOWN	3	0	0.000	0	0.000	-	0	0	-
TBC1D10A_DOWN	1	0	0.000	0	0.000	-	0	0	-
SEC23A_UP	9	0	0.000	0	0.000	-	0	0	-
LPO_UP	2	0	0.000	0	0.000	-	0	0	-
TSEN34_DOWN	3	0	0.000	0	0.000	-	0	0	-
EDF1_DOWN	10	0	0.000	0	0.000	-	0	0	-
MMP27_DOWN	15	0	0.000	0	0.000	-	0	0	-
ZNF613_DOWN	386	0	0.000	0	0.000	-	0	0	-
ADAMTS4_DOWN	3	0	0.000	0	0.000	-	0	0	-
G6PC_UP	8	0	0.000	0	0.000	-	0	0	-
S100A2_DOWN	2	0	0.000	0	0.000	-	0	0	-
PTPN14_DOWN	1	0	0.000	0	0.000	-	0	0	-
DHX16_UP	14	0	0.000	0	0.000	-	0	0	-
SPRY2_DOWN	49	7	0.021	7	0.021	1.000	206.4828	849.0233	-
POLR3F_DOWN	33	0	0.000	0	0.000	-	0	0	-
SIP1_UP	55	0	0.000	0	0.000	-	0	0	-
UBE2T_UP	2	0	0.000	0	0.000	-	0	0	-
MYH16_UP	8	0	0.000	0	0.000	-	0	0	-
CXCL5_UP	30	28	0.085	0	0.000	0.000	0	0	-
MARCH7_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR10J1_UP	5	0	0.000	0	0.000	-	0	0	-
ABCG5_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR5M10_DOWN	2	0	0.000	0	0.000	-	0	0	-
GBF1_DOWN	12	0	0.000	0	0.000	-	0	0	-
SLC17A7_DOWN	9	317	0.966	242	0.738	0.763	58.2500	219.1850	0
PTPRB_DOWN	13	0	0.000	0	0.000	-	0	0	-
NEUROG2_UP	6	0	0.000	0	0.000	-	0	0	-
CD300A_DOWN	6	0	0.000	0	0.000	-	0	0	-
TTR_DOWN	4	0	0.000	0	0.000	-	0	0	-
TRIB3_DOWN	12	0	0.000	0	0.000	-	0	0	-
SH2D4A_UP	3	0	0.000	0	0.000	-	0	0	-
PRKAR1B_DOWN	52	0	0.000	0	0.000	-	0	0	-
SRRM1_UP	140	0	0.000	0	0.000	-	0	0	-
ZNF620_UP	386	0	0.000	0	0.000	-	0	0	-
PEO1_DOWN	1	0	0.000	0	0.000	-	0	0	-
XPNPEP2_UP	2	0	0.000	0	0.000	-	0	0	-
SPG7_UP	2	0	0.000	0	0.000	-	0	0	-
EEF1G_UP	44	0	0.000	0	0.000	-	0	0	-
MKL2_UP	2	0	0.000	0	0.000	-	0	0	-
WNT8A_DOWN	57	0	0.000	0	0.000	-	0	0	-
MYH13_UP	11	0	0.000	0	0.000	-	0	0	-
IL18R1_UP	18	0	0.000	0	0.000	-	0	0	-
PPP2R2B_UP	15	0	0.000	0	0.000	-	0	0	-
PLAT_UP	26	176	0.537	116	0.354	0.659	79.0000	281.6988	0
BOK_DOWN	8	0	0.000	0	0.000	-	0	0	-
OR5L2_DOWN	2	0	0.000	0	0.000	-	0	0	-
FOS_DOWN	184	2	0.006	2	0.006	1.000	158.2500	617.6521	-
ZNF765_UP	386	0	0.000	0	0.000	-	0	0	-
KIF3A_UP	5	0	0.000	0	0.000	-	0	0	-
KCND1_UP	4	1	0.003	0	0.000	0.000	0	0	-
OR10G2_UP	4	0	0.000	0	0.000	-	0	0	-
AP1S2_UP	21	4	0.012	4	0.012	1.000	77.9375	293.1380	-
BTRC_UP	90	0	0.000	0	0.000	-	0	0	-
QDPR_UP	1	0	0.000	0	0.000	-	0	0	-
CSRP2BP_UP	1	0	0.000	0	0.000	-	0	0	-
CD69_DOWN	7	0	0.000	0	0.000	-	0	0	-
IRS2_DOWN	70	10	0.030	2	0.006	0.200	143.2500	548.3984	-
NFIL3_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR10R2_UP	4	0	0.000	0	0.000	-	0	0	-
MAPK12_DOWN	91	0	0.000	0	0.000	-	0	0	-
PRPF18_UP	1	0	0.000	0	0.000	-	0	0	-
CLEC11A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MXI1_UP	3	0	0.000	0	0.000	-	0	0	-
CREM_DOWN	33	0	0.000	0	0.000	-	0	0	-
NUP160_UP	146	1	0.003	0	0.000	0.000	0	0	-
CPT2_DOWN	4	0	0.000	0	0.000	-	0	0	-
CPT1A_DOWN	14	0	0.000	0	0.000	-	0	0	-
CRH_DOWN	2	1	0.003	0	0.000	0.000	0	0	-
TRIB1_UP	3	3	0.009	0	0.000	0.000	0	0	-
POLR2G_UP	160	0	0.000	0	0.000	-	0	0	-
ETV4_UP	33	0	0.000	0	0.000	-	0	0	-
PTGDS_DOWN	4	180	0.549	2	0.006	0.011	165.0000	639.4455	-
ZNF24_UP	14	0	0.000	0	0.000	-	0	0	-
CAMP_UP	4	3	0.009	0	0.000	0.000	0	0	-
CAPN6_UP	2	4	0.012	0	0.000	0.000	0	0	-
SLC30A3_DOWN	1	315	0.960	1	0.003	0.003	3.0000	7.6312	-
FHOD1_UP	5	2	0.006	0	0.000	0.000	0	0	-
CACYBP_UP	4	0	0.000	0	0.000	-	0	0	-
SNAI2_DOWN	11	0	0.000	0	0.000	-	0	0	-
SELL_UP	35	49	0.149	45	0.137	0.918	85.6250	294.8841	-
NANOS1_UP	1	0	0.000	0	0.000	-	0	0	-
DDX42_DOWN	9	0	0.000	0	0.000	-	0	0	-
CLDN16_DOWN	5	0	0.000	0	0.000	-	0	0	-
RBM22_DOWN	2	0	0.000	0	0.000	-	0	0	-
NMU_UP	2	17	0.052	0	0.000	0.000	0	0	-
DOK4_DOWN	6	0	0.000	0	0.000	-	0	0	-
TLL2_UP	17	0	0.000	0	0.000	-	0	0	-
PVR_UP	9	0	0.000	0	0.000	-	0	0	-
ZNF408_UP	7	0	0.000	0	0.000	-	0	0	-
PRKAB1_DOWN	30	0	0.000	0	0.000	-	0	0	-
COX7B_DOWN	13	1	0.003	1	0.003	1.000	178.0000	672.9591	-
STXBP2_DOWN	8	0	0.000	0	0.000	-	0	0	-
PCDHGB1_UP	105	0	0.000	0	0.000	-	0	0	-
ADAMTS10_UP	5	0	0.000	0	0.000	-	0	0	-
ERCC5_DOWN	38	0	0.000	0	0.000	-	0	0	-
SEMA3E_DOWN	1	0	0.000	0	0.000	-	0	0	-
B9D2_UP	77	0	0.000	0	0.000	-	0	0	-
RBM28_DOWN	2	0	0.000	0	0.000	-	0	0	-
IAPP_DOWN	6	0	0.000	0	0.000	-	0	0	-
CDH16_UP	106	0	0.000	0	0.000	-	0	0	-
HIST1H2BN_DOWN	9	0	0.000	0	0.000	-	0	0	-
NMI_DOWN	17	0	0.000	0	0.000	-	0	0	-
RAB11FIP5_DOWN	5	7	0.021	2	0.006	0.286	182.3889	730.4571	-
DNAI2_DOWN	6	0	0.000	0	0.000	-	0	0	-
EFNA4_UP	9	13	0.040	10	0.030	0.769	151.2125	612.5942	-
COX5B_DOWN	29	0	0.000	0	0.000	-	0	0	-
GTF2H3_DOWN	85	0	0.000	0	0.000	-	0	0	-
TRBV5-4_UP	17	0	0.000	0	0.000	-	0	0	-
PCDH17_UP	105	0	0.000	0	0.000	-	0	0	-
ZMAT3_DOWN	1	5	0.015	3	0.009	0.600	251.0000	1028.6054	-
CDK2DELTAT_DOWN	10	0	0.000	0	0.000	-	0	0	-
CYTH3_DOWN	10	0	0.000	0	0.000	-	0	0	-
PRKCZ_DOWN	150	0	0.000	0	0.000	-	0	0	-
MPP6_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZNF786_UP	386	0	0.000	0	0.000	-	0	0	-
ITCH_DOWN	7	0	0.000	0	0.000	-	0	0	-
GKAP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
TRIM33_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD55_DOWN	7	0	0.000	0	0.000	-	0	0	-
LDOC1_DOWN	2	88	0.268	11	0.034	0.125	99.0000	316.8457	-
DPM2_DOWN	7	0	0.000	0	0.000	-	0	0	-
RFC3_UP	23	20	0.061	19	0.058	0.950	115.8000	399.6642	-
CNBP_UP	8	0	0.000	0	0.000	-	0	0	-
CD3G_UP	77	1	0.003	1	0.003	1.000	150.6250	606.4103	-
SLC9A3R1_UP	34	3	0.009	3	0.009	1.000	329.8000	1342.9404	-
AQP4_DOWN	3	37	0.113	6	0.018	0.162	169.5000	634.0572	-
CSRP2BP_DOWN	1	0	0.000	0	0.000	-	0	0	-
CKB_DOWN	1	51	0.155	0	0.000	0.000	0	0	-
RAB15_DOWN	4	142	0.433	83	0.253	0.585	68.0000	263.6762	0
DLG4_DOWN	95	0	0.000	0	0.000	-	0	0	-
CACNA2D1_DOWN	5	0	0.000	0	0.000	-	0	0	-
WNK2_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCARF2_UP	2	0	0.000	0	0.000	-	0	0	-
PCM1_UP	67	0	0.000	0	0.000	-	0	0	-
PNRC2_UP	20	0	0.000	0	0.000	-	0	0	-
CEP135_UP	66	18	0.055	10	0.030	0.556	3.0000	10.9698	-
S100A8_UP	9	121	0.369	55	0.168	0.455	130.0000	438.8597	0
SH2D1B_UP	1	0	0.000	0	0.000	-	0	0	-
CSF1R_DOWN	24	0	0.000	0	0.000	-	0	0	-
SPRED2_UP	3	0	0.000	0	0.000	-	0	0	-
IKZF3_UP	32	0	0.000	0	0.000	-	0	0	-
FFAR3_DOWN	2	0	0.000	0	0.000	-	0	0	-
GMIP_UP	20	0	0.000	0	0.000	-	0	0	-
AXUD1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ATG3_DOWN	5	0	0.000	0	0.000	-	0	0	-
OPHN1_UP	22	0	0.000	0	0.000	-	0	0	-
CDK5RAP1_UP	1	1	0.003	0	0.000	0.000	0	0	-
ZNF73_UP	386	0	0.000	0	0.000	-	0	0	-
AQR_DOWN	1	0	0.000	0	0.000	-	0	0	-
EGR4_DOWN	7	0	0.000	0	0.000	-	0	0	-
KIAA1688_DOWN	19	0	0.000	0	0.000	-	0	0	-
SPDEF_UP	2	0	0.000	0	0.000	-	0	0	-
LINGO1_UP	7	0	0.000	0	0.000	-	0	0	-
FLJ00185_UP	4	0	0.000	0	0.000	-	0	0	-
CDC25A_UP	64	0	0.000	0	0.000	-	0	0	-
FOXC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
E2F6_DOWN	11	0	0.000	0	0.000	-	0	0	-
OR2A12_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF257_UP	386	0	0.000	0	0.000	-	0	0	-
KCNMB1_UP	2	53	0.162	2	0.006	0.038	2.5000	5.7777	-
ARHGAP20_UP	19	0	0.000	0	0.000	-	0	0	-
GNB3_UP	206	0	0.000	0	0.000	-	0	0	-
STAT3_UP	240	16	0.049	16	0.049	1.000	84.3750	284.1143	-
CYP2E1_DOWN	10	0	0.000	0	0.000	-	0	0	-
PCDHA12_UP	105	0	0.000	0	0.000	-	0	0	-
SRPRB_UP	24	0	0.000	0	0.000	-	0	0	-
PDCD11_UP	2	0	0.000	0	0.000	-	0	0	-
BAG2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ISLR_DOWN	5	0	0.000	0	0.000	-	0	0	-
CEBPZ_DOWN	3	0	0.000	0	0.000	-	0	0	-
SENP8_UP	1	0	0.000	0	0.000	-	0	0	-
GRK7_UP	65	0	0.000	0	0.000	-	0	0	-
SGOL1_DOWN	77	0	0.000	0	0.000	-	0	0	-
TNFRSF13C_UP	1	0	0.000	0	0.000	-	0	0	-
MARS_UP	10	6	0.018	1	0.003	0.167	2.0000	3.1531	-
NR1I2_UP	10	0	0.000	0	0.000	-	0	0	-
DKFZP686O13149_UP	103	0	0.000	0	0.000	-	0	0	-
POU4F2_DOWN	6	0	0.000	0	0.000	-	0	0	-
SMURF2_UP	26	1	0.003	0	0.000	0.000	0	0	-
PRKAR1A_DOWN	67	0	0.000	0	0.000	-	0	0	-
PPARD_UP	45	0	0.000	0	0.000	-	0	0	-
SLC39A6_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBE2Z_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF285A_UP	386	0	0.000	0	0.000	-	0	0	-
FIBP_DOWN	7	4	0.012	0	0.000	0.000	0	0	-
DKFZP586M0622_UP	21	0	0.000	0	0.000	-	0	0	-
PITX3_UP	1	0	0.000	0	0.000	-	0	0	-
UGT1A1_UP	5	0	0.000	0	0.000	-	0	0	-
PRMT6_DOWN	1	0	0.000	0	0.000	-	0	0	-
MLPH_DOWN	1	0	0.000	0	0.000	-	0	0	-
DARC_UP	8	1	0.003	1	0.003	1.000	285.2000	1023.1021	-
NEFM_UP	6	0	0.000	0	0.000	-	0	0	-
MYBPH_DOWN	1	0	0.000	0	0.000	-	0	0	-
PRMT1_UP	12	0	0.000	0	0.000	-	0	0	-
SOHLH2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PACSIN2_DOWN	2	0	0.000	0	0.000	-	0	0	-
PABPC4_DOWN	6	0	0.000	0	0.000	-	0	0	-
LILRB4_UP	3	18	0.055	1	0.003	0.056	208.0000	714.2040	-
HDAC3_DOWN	103	0	0.000	0	0.000	-	0	0	-
SLC6A2_UP	4	0	0.000	0	0.000	-	0	0	-
RGS11_DOWN	5	0	0.000	0	0.000	-	0	0	-
RBCK1_UP	1	2	0.006	1	0.003	0.500	128.0000	530.4952	-
ABCB1_DOWN	16	0	0.000	0	0.000	-	0	0	-
CCL11_UP	46	6	0.018	5	0.015	0.833	248.6667	961.7693	-
CAP1_UP	10	0	0.000	0	0.000	-	0	0	-
LIMD1_DOWN	5	0	0.000	0	0.000	-	0	0	-
AP3B2_DOWN	4	225	0.686	4	0.012	0.018	2.5000	5.2154	-
RBM28_UP	2	22	0.067	0	0.000	0.000	0	0	-
MAP3K7IP2_UP	50	0	0.000	0	0.000	-	0	0	-
ADH5_UP	1	0	0.000	0	0.000	-	0	0	-
SPRR1B_UP	1	5	0.015	0	0.000	0.000	0	0	-
UBE2Z_UP	1	0	0.000	0	0.000	-	0	0	-
CUL5_UP	56	0	0.000	0	0.000	-	0	0	-
MYH14_UP	18	0	0.000	0	0.000	-	0	0	-
ZNF616_UP	386	0	0.000	0	0.000	-	0	0	-
RARRES3_DOWN	3	0	0.000	0	0.000	-	0	0	-
RGS7_UP	10	0	0.000	0	0.000	-	0	0	-
GABRA1_UP	19	0	0.000	0	0.000	-	0	0	-
ESRRA_UP	18	0	0.000	0	0.000	-	0	0	-
EXOSC7_DOWN	10	0	0.000	0	0.000	-	0	0	-
MED23_DOWN	36	0	0.000	0	0.000	-	0	0	-
DECR1_UP	3	2	0.006	0	0.000	0.000	0	0	-
PARD3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
ATP1B2_DOWN	3	43	0.131	2	0.006	0.047	95.0000	371.4049	-
